29-04-2022_15-19-54 | Recommend Rotation: 0.000000
29-04-2022_15-19-56 | Recommend Rotation: 0.728284
29-04-2022_15-19-56 | Recommend Rotation: 0.798256
29-04-2022_15-19-56 | Recommend Rotation: 0.856922
29-04-2022_15-19-56 | Recommend Rotation: 0.821476
29-04-2022_15-19-56 | Recommend Rotation: 0.838602
29-04-2022_15-19-56 | Recommend Rotation: 0.835757
29-04-2022_15-19-56 | Recommend Rotation: 0.846161
29-04-2022_15-19-56 | Recommend Rotation: 0.878608
29-04-2022_15-19-56 | Recommend Rotation: 0.871555
29-04-2022_15-19-56 | Recommend Rotation: 0.877386
29-04-2022_15-19-57 | Recommend Rotation: 0.872088
29-04-2022_15-19-57 | Recommend Rotation: 0.869169
29-04-2022_15-19-57 | Recommend Rotation: 0.890227
29-04-2022_15-19-57 | Recommend Rotation: 0.923251
29-04-2022_15-19-57 | Recommend Rotation: 0.956743
29-04-2022_15-19-57 | Recommend Rotation: 0.990309
29-04-2022_15-19-57 | Recommend Rotation: 1.021445
29-04-2022_15-19-57 | Recommend Rotation: 1.016563
29-04-2022_15-19-57 | Recommend Rotation: 0.994744
29-04-2022_15-19-57 | Recommend Rotation: 0.995341
29-04-2022_15-19-57 | Recommend Rotation: 0.922938
29-04-2022_15-19-57 | Recommend Rotation: 0.876176
29-04-2022_15-19-57 | Recommend Rotation: 0.850032
29-04-2022_15-19-57 | Recommend Rotation: 0.803472
29-04-2022_15-19-57 | Recommend Rotation: 0.775003
29-04-2022_15-19-57 | Recommend Rotation: 0.735314
29-04-2022_15-19-57 | Recommend Rotation: 0.681579
29-04-2022_15-19-57 | Recommend Rotation: 0.658336
29-04-2022_15-19-57 | Recommend Rotation: 0.641786
29-04-2022_15-19-57 | Recommend Rotation: 0.593743
29-04-2022_15-19-58 | Recommend Rotation: 0.584503
29-04-2022_15-19-58 | Recommend Rotation: 0.580157
29-04-2022_15-19-58 | Recommend Rotation: 0.588933
29-04-2022_15-19-58 | Recommend Rotation: 0.592658
29-04-2022_15-19-58 | Recommend Rotation: 0.605256
29-04-2022_15-19-58 | Recommend Rotation: 0.616109
29-04-2022_15-19-58 | Recommend Rotation: 0.489889
29-04-2022_15-19-58 | Recommend Rotation: 0.524112
29-04-2022_15-19-58 | Recommend Rotation: 0.659446
29-04-2022_15-19-58 | Recommend Rotation: 0.671883
29-04-2022_15-19-58 | Recommend Rotation: 0.679805
29-04-2022_15-19-58 | Recommend Rotation: 0.701736
29-04-2022_15-19-58 | Recommend Rotation: 0.733521
29-04-2022_15-19-58 | Recommend Rotation: 0.759059
29-04-2022_15-19-58 | Recommend Rotation: 0.799772
29-04-2022_15-19-58 | Recommend Rotation: 0.807686
29-04-2022_15-19-58 | Recommend Rotation: 0.807376
29-04-2022_15-19-58 | Recommend Rotation: 0.841034
29-04-2022_15-19-58 | Recommend Rotation: 0.784614
29-04-2022_15-19-59 | Recommend Rotation: 0.740571
29-04-2022_15-19-59 | Recommend Rotation: 0.675549
29-04-2022_15-19-59 | Recommend Rotation: 0.641651
29-04-2022_15-19-59 | Recommend Rotation: 0.615111
29-04-2022_15-19-59 | Recommend Rotation: 0.575812
29-04-2022_15-19-59 | Recommend Rotation: 0.515506
29-04-2022_15-19-59 | Recommend Rotation: 0.488997
29-04-2022_15-19-59 | Recommend Rotation: 0.457146
29-04-2022_15-19-59 | Recommend Rotation: 0.398824
29-04-2022_15-19-59 | Recommend Rotation: 0.394186
29-04-2022_15-19-59 | Recommend Rotation: 0.381819
29-04-2022_15-19-59 | Recommend Rotation: 0.378281
29-04-2022_15-19-59 | Recommend Rotation: 0.384079
29-04-2022_15-19-59 | Recommend Rotation: 0.364777
29-04-2022_15-19-59 | Recommend Rotation: 0.385115
29-04-2022_15-19-59 | Recommend Rotation: 0.447934
29-04-2022_15-19-59 | Recommend Rotation: 0.484158
29-04-2022_15-19-59 | Recommend Rotation: 0.432845
29-04-2022_15-19-59 | Recommend Rotation: 0.471920
29-04-2022_15-19-59 | Recommend Rotation: 0.481785
29-04-2022_15-20-00 | Recommend Rotation: 0.491878
29-04-2022_15-20-00 | Recommend Rotation: 0.534769
29-04-2022_15-20-00 | Recommend Rotation: 0.553397
29-04-2022_15-20-00 | Recommend Rotation: 0.573844
29-04-2022_15-20-00 | Recommend Rotation: 0.583260
29-04-2022_15-20-00 | Recommend Rotation: 0.568293
29-04-2022_15-20-00 | Recommend Rotation: 0.561623
29-04-2022_15-20-00 | Recommend Rotation: 0.498288
29-04-2022_15-20-00 | Recommend Rotation: 0.422057
29-04-2022_15-20-00 | Recommend Rotation: 0.355038
29-04-2022_15-20-00 | Recommend Rotation: 0.330906
29-04-2022_15-20-00 | Recommend Rotation: 0.288687
29-04-2022_15-20-00 | Recommend Rotation: 0.232523
29-04-2022_15-20-00 | Recommend Rotation: 0.216689
29-04-2022_15-20-00 | Recommend Rotation: 0.182348
29-04-2022_15-20-00 | Recommend Rotation: 0.158320
29-04-2022_15-20-00 | Recommend Rotation: 0.117837
29-04-2022_15-20-00 | Recommend Rotation: 0.102351
29-04-2022_15-20-00 | Recommend Rotation: 0.089414
29-04-2022_15-20-00 | Recommend Rotation: 0.069035
29-04-2022_15-20-01 | Recommend Rotation: 0.094107
29-04-2022_15-20-01 | Recommend Rotation: 0.104028
29-04-2022_15-20-01 | Recommend Rotation: 0.117455
29-04-2022_15-20-01 | Recommend Rotation: 0.159420
29-04-2022_15-20-01 | Recommend Rotation: 0.199212
29-04-2022_15-20-01 | Recommend Rotation: 0.230939
29-04-2022_15-20-01 | Recommend Rotation: 0.263312
29-04-2022_15-20-01 | Recommend Rotation: 0.288490
29-04-2022_15-20-01 | Recommend Rotation: 0.314797
29-04-2022_15-20-01 | Recommend Rotation: 0.357121
29-04-2022_15-20-01 | Recommend Rotation: 0.398264
29-04-2022_15-20-01 | Recommend Rotation: 0.417631
29-04-2022_15-20-01 | Recommend Rotation: 0.422684
29-04-2022_15-20-01 | Recommend Rotation: 0.402174
29-04-2022_15-20-01 | Recommend Rotation: 0.362237
29-04-2022_15-20-01 | Recommend Rotation: 0.307757
29-04-2022_15-20-01 | Recommend Rotation: 0.281477
29-04-2022_15-20-01 | Recommend Rotation: 0.217834
29-04-2022_15-20-01 | Recommend Rotation: 0.195876
29-04-2022_15-20-01 | Recommend Rotation: 0.206213
29-04-2022_15-20-02 | Recommend Rotation: 0.175266
29-04-2022_15-20-02 | Recommend Rotation: 0.133298
29-04-2022_15-20-02 | Recommend Rotation: 0.078930
29-04-2022_15-20-02 | Recommend Rotation: 0.072815
29-04-2022_15-20-02 | Recommend Rotation: 0.057192
29-04-2022_15-20-02 | Recommend Rotation: 0.026747
29-04-2022_15-20-02 | Recommend Rotation: 0.009661
29-04-2022_15-20-02 | Recommend Rotation: -0.028590
29-04-2022_15-20-02 | Recommend Rotation: -0.054448
29-04-2022_15-20-02 | Recommend Rotation: -0.056582
29-04-2022_15-20-02 | Recommend Rotation: -0.054979
29-04-2022_15-20-02 | Recommend Rotation: -0.079435
29-04-2022_15-20-02 | Recommend Rotation: -0.051923
29-04-2022_15-20-02 | Recommend Rotation: -0.034294
29-04-2022_15-20-02 | Recommend Rotation: -0.003027
29-04-2022_15-20-02 | Recommend Rotation: 0.051296
29-04-2022_15-20-02 | Recommend Rotation: 0.073174
29-04-2022_15-20-02 | Recommend Rotation: 0.108289
29-04-2022_15-20-02 | Recommend Rotation: 0.148140
29-04-2022_15-20-02 | Recommend Rotation: 0.185197
29-04-2022_15-20-03 | Recommend Rotation: 0.252994
29-04-2022_15-20-03 | Recommend Rotation: 0.271986
29-04-2022_15-20-03 | Recommend Rotation: 0.293128
29-04-2022_15-20-03 | Recommend Rotation: RESET:90.000000
29-04-2022_15-20-03 | Recommend Rotation: RESET:90.000000
29-04-2022_15-20-03 | Recommend Rotation: RESET:90.000000
29-04-2022_15-20-07 | Recommend Rotation: RESET:90.000000
29-04-2022_15-20-07 | Recommend Rotation: 0.000000
29-04-2022_15-20-07 | Recommend Rotation: 0.000000
29-04-2022_15-20-07 | Recommend Rotation: RESET:90.000000
29-04-2022_15-20-07 | Recommend Rotation: 0.000000
29-04-2022_15-20-11 | Recommend Rotation: 2.575248
29-04-2022_15-20-11 | Recommend Rotation: 2.798690
29-04-2022_15-20-11 | Recommend Rotation: 2.796926
29-04-2022_15-20-11 | Recommend Rotation: 2.737821
29-04-2022_15-20-11 | Recommend Rotation: 2.749225
29-04-2022_15-20-11 | Recommend Rotation: 2.646440
29-04-2022_15-20-11 | Recommend Rotation: 2.640347
29-04-2022_15-20-11 | Recommend Rotation: 2.605086
29-04-2022_15-20-12 | Recommend Rotation: 2.538102
29-04-2022_15-20-12 | Recommend Rotation: 2.444451
29-04-2022_15-20-12 | Recommend Rotation: 2.422177
29-04-2022_15-20-12 | Recommend Rotation: 2.390620
29-04-2022_15-20-12 | Recommend Rotation: 2.367752
29-04-2022_15-20-12 | Recommend Rotation: 2.346828
29-04-2022_15-20-12 | Recommend Rotation: 2.288197
29-04-2022_15-20-12 | Recommend Rotation: 2.322829
29-04-2022_15-20-12 | Recommend Rotation: 2.287901
29-04-2022_15-20-12 | Recommend Rotation: 2.301085
29-04-2022_15-20-12 | Recommend Rotation: 2.291718
29-04-2022_15-20-12 | Recommend Rotation: 2.258817
29-04-2022_15-20-12 | Recommend Rotation: 2.180640
29-04-2022_15-20-12 | Recommend Rotation: 2.140421
29-04-2022_15-20-12 | Recommend Rotation: 2.089070
29-04-2022_15-20-12 | Recommend Rotation: 2.040045
29-04-2022_15-20-12 | Recommend Rotation: 2.026243
29-04-2022_15-20-12 | Recommend Rotation: 2.037467
29-04-2022_15-20-12 | Recommend Rotation: 1.977722
29-04-2022_15-20-12 | Recommend Rotation: 1.997590
29-04-2022_15-20-13 | Recommend Rotation: 1.936992
29-04-2022_15-20-13 | Recommend Rotation: 1.810520
29-04-2022_15-20-13 | Recommend Rotation: 1.887696
29-04-2022_15-20-13 | Recommend Rotation: 1.748599
29-04-2022_15-20-13 | Recommend Rotation: 1.618663
29-04-2022_15-20-13 | Recommend Rotation: 1.425484
29-04-2022_15-20-13 | Recommend Rotation: 1.229340
29-04-2022_15-20-13 | Recommend Rotation: 1.147141
29-04-2022_15-20-13 | Recommend Rotation: 0.954973
29-04-2022_15-20-13 | Recommend Rotation: 0.869254
29-04-2022_15-20-13 | Recommend Rotation: 0.831481
29-04-2022_15-20-13 | Recommend Rotation: 0.733714
29-04-2022_15-20-13 | Recommend Rotation: 0.691638
29-04-2022_15-20-13 | Recommend Rotation: 0.623388
29-04-2022_15-20-13 | Recommend Rotation: 0.655854
29-04-2022_15-20-13 | Recommend Rotation: 0.688983
29-04-2022_15-20-13 | Recommend Rotation: 0.661459
29-04-2022_15-20-13 | Recommend Rotation: 0.593494
29-04-2022_15-20-13 | Recommend Rotation: 0.576736
29-04-2022_15-20-14 | Recommend Rotation: 0.605420
29-04-2022_15-20-14 | Recommend Rotation: 0.654273
29-04-2022_15-20-14 | Recommend Rotation: 0.647691
29-04-2022_15-20-14 | Recommend Rotation: 0.606774
29-04-2022_15-20-14 | Recommend Rotation: 0.565793
29-04-2022_15-20-14 | Recommend Rotation: 0.586084
29-04-2022_15-20-14 | Recommend Rotation: 0.586854
29-04-2022_15-20-14 | Recommend Rotation: 0.596925
29-04-2022_15-20-14 | Recommend Rotation: 0.611076
29-04-2022_15-20-14 | Recommend Rotation: 0.627956
29-04-2022_15-20-14 | Recommend Rotation: 0.626564
29-04-2022_15-20-14 | Recommend Rotation: 0.623498
29-04-2022_15-20-14 | Recommend Rotation: 0.551844
29-04-2022_15-20-14 | Recommend Rotation: 0.502690
29-04-2022_15-20-14 | Recommend Rotation: 0.401497
29-04-2022_15-20-14 | Recommend Rotation: 0.294197
29-04-2022_15-20-14 | Recommend Rotation: 0.145302
29-04-2022_15-20-14 | Recommend Rotation: 0.092476
29-04-2022_15-20-14 | Recommend Rotation: 0.088371
29-04-2022_15-20-14 | Recommend Rotation: 0.051711
29-04-2022_15-20-15 | Recommend Rotation: 0.025183
29-04-2022_15-20-15 | Recommend Rotation: -0.015715
29-04-2022_15-20-15 | Recommend Rotation: -0.070587
29-04-2022_15-20-15 | Recommend Rotation: -0.099345
29-04-2022_15-20-15 | Recommend Rotation: -0.078207
29-04-2022_15-20-15 | Recommend Rotation: -0.116753
29-04-2022_15-20-15 | Recommend Rotation: -0.193929
29-04-2022_15-20-15 | Recommend Rotation: -0.155286
29-04-2022_15-20-15 | Recommend Rotation: -0.142938
29-04-2022_15-20-15 | Recommend Rotation: -0.088451
29-04-2022_15-20-15 | Recommend Rotation: -0.011760
29-04-2022_15-20-15 | Recommend Rotation: 0.043176
29-04-2022_15-20-15 | Recommend Rotation: 0.088512
29-04-2022_15-20-15 | Recommend Rotation: 0.129708
29-04-2022_15-20-15 | Recommend Rotation: 0.160426
29-04-2022_15-20-15 | Recommend Rotation: 0.201644
29-04-2022_15-20-15 | Recommend Rotation: 0.263515
29-04-2022_15-20-15 | Recommend Rotation: 0.281421
29-04-2022_15-20-15 | Recommend Rotation: 0.254109
29-04-2022_15-20-15 | Recommend Rotation: 0.262413
29-04-2022_15-20-16 | Recommend Rotation: 0.219077
29-04-2022_15-20-16 | Recommend Rotation: 0.161315
29-04-2022_15-20-16 | Recommend Rotation: 0.109879
29-04-2022_15-20-16 | Recommend Rotation: 0.066851
29-04-2022_15-20-16 | Recommend Rotation: -0.019873
29-04-2022_15-20-16 | Recommend Rotation: 0.009409
29-04-2022_15-20-16 | Recommend Rotation: -0.027268
29-04-2022_15-20-16 | Recommend Rotation: -0.053284
29-04-2022_15-20-16 | Recommend Rotation: -0.045691
29-04-2022_15-20-16 | Recommend Rotation: -0.074815
29-04-2022_15-20-16 | Recommend Rotation: -0.097871
29-04-2022_15-20-16 | Recommend Rotation: -0.169417
29-04-2022_15-20-16 | Recommend Rotation: -0.239202
29-04-2022_15-20-16 | Recommend Rotation: -0.272075
29-04-2022_15-20-16 | Recommend Rotation: -0.282968
29-04-2022_15-20-16 | Recommend Rotation: -0.278454
29-04-2022_15-20-16 | Recommend Rotation: -0.275974
29-04-2022_15-20-16 | Recommend Rotation: -0.246274
29-04-2022_15-20-16 | Recommend Rotation: -0.218844
29-04-2022_15-20-16 | Recommend Rotation: RESET:90.000000
29-04-2022_15-20-17 | Recommend Rotation: RESET:90.000000
29-04-2022_15-20-21 | Recommend Rotation: RESET:90.000000
