29-04-2022_15-28-24 | Recommend Rotation: 0.000000
29-04-2022_15-28-27 | Recommend Rotation: 0.970403
29-04-2022_15-28-27 | Recommend Rotation: 0.859201
29-04-2022_15-28-27 | Recommend Rotation: 0.808007
29-04-2022_15-28-27 | Recommend Rotation: 0.798560
29-04-2022_15-28-27 | Recommend Rotation: 0.816191
29-04-2022_15-28-27 | Recommend Rotation: 0.796896
29-04-2022_15-28-27 | Recommend Rotation: 0.825519
29-04-2022_15-28-27 | Recommend Rotation: 0.837763
29-04-2022_15-28-28 | Recommend Rotation: 0.832640
29-04-2022_15-28-28 | Recommend Rotation: 0.867768
29-04-2022_15-28-28 | Recommend Rotation: 0.886686
29-04-2022_15-28-28 | Recommend Rotation: 0.902644
29-04-2022_15-28-28 | Recommend Rotation: 0.949479
29-04-2022_15-28-28 | Recommend Rotation: 0.977057
29-04-2022_15-28-28 | Recommend Rotation: 1.023617
29-04-2022_15-28-28 | Recommend Rotation: 1.073654
29-04-2022_15-28-28 | Recommend Rotation: 1.078634
29-04-2022_15-28-28 | Recommend Rotation: 1.061700
29-04-2022_15-28-28 | Recommend Rotation: 1.057231
29-04-2022_15-28-28 | Recommend Rotation: 1.035608
29-04-2022_15-28-28 | Recommend Rotation: 1.006092
29-04-2022_15-28-28 | Recommend Rotation: 0.955419
29-04-2022_15-28-28 | Recommend Rotation: 0.869408
29-04-2022_15-28-28 | Recommend Rotation: 0.754808
29-04-2022_15-28-28 | Recommend Rotation: 0.721772
29-04-2022_15-28-28 | Recommend Rotation: 0.641662
29-04-2022_15-28-28 | Recommend Rotation: 0.590717
29-04-2022_15-28-28 | Recommend Rotation: 0.557028
29-04-2022_15-28-29 | Recommend Rotation: 0.494340
29-04-2022_15-28-29 | Recommend Rotation: 0.441012
29-04-2022_15-28-29 | Recommend Rotation: 0.340324
29-04-2022_15-28-29 | Recommend Rotation: 0.275512
29-04-2022_15-28-29 | Recommend Rotation: 0.306581
29-04-2022_15-28-29 | Recommend Rotation: 0.296862
29-04-2022_15-28-29 | Recommend Rotation: 0.330013
29-04-2022_15-28-29 | Recommend Rotation: 0.354748
29-04-2022_15-28-29 | Recommend Rotation: 0.391429
29-04-2022_15-28-29 | Recommend Rotation: 0.403127
29-04-2022_15-28-29 | Recommend Rotation: 0.421954
29-04-2022_15-28-29 | Recommend Rotation: 0.457675
29-04-2022_15-28-29 | Recommend Rotation: 0.488796
29-04-2022_15-28-29 | Recommend Rotation: 0.514705
29-04-2022_15-28-29 | Recommend Rotation: 0.529762
29-04-2022_15-28-29 | Recommend Rotation: 0.579144
29-04-2022_15-28-29 | Recommend Rotation: 0.585153
29-04-2022_15-28-29 | Recommend Rotation: 0.578064
29-04-2022_15-28-29 | Recommend Rotation: 0.560089
29-04-2022_15-28-29 | Recommend Rotation: 0.531315
29-04-2022_15-28-30 | Recommend Rotation: 0.491704
29-04-2022_15-28-30 | Recommend Rotation: 0.440573
29-04-2022_15-28-30 | Recommend Rotation: 0.425892
29-04-2022_15-28-30 | Recommend Rotation: 0.388681
29-04-2022_15-28-30 | Recommend Rotation: 0.354439
29-04-2022_15-28-30 | Recommend Rotation: 0.313840
29-04-2022_15-28-30 | Recommend Rotation: 0.252276
29-04-2022_15-28-30 | Recommend Rotation: 0.237466
29-04-2022_15-28-30 | Recommend Rotation: 0.202650
29-04-2022_15-28-30 | Recommend Rotation: 0.156452
29-04-2022_15-28-30 | Recommend Rotation: 0.117548
29-04-2022_15-28-30 | Recommend Rotation: 0.114924
29-04-2022_15-28-30 | Recommend Rotation: 0.180904
29-04-2022_15-28-30 | Recommend Rotation: 0.171630
29-04-2022_15-28-30 | Recommend Rotation: 0.230362
29-04-2022_15-28-30 | Recommend Rotation: 0.257384
29-04-2022_15-28-30 | Recommend Rotation: 0.282648
29-04-2022_15-28-30 | Recommend Rotation: 0.251730
29-04-2022_15-28-30 | Recommend Rotation: 0.255678
29-04-2022_15-28-31 | Recommend Rotation: 0.318973
29-04-2022_15-28-31 | Recommend Rotation: 0.386387
29-04-2022_15-28-31 | Recommend Rotation: 0.430030
29-04-2022_15-28-31 | Recommend Rotation: 0.506481
29-04-2022_15-28-31 | Recommend Rotation: 0.546945
29-04-2022_15-28-31 | Recommend Rotation: 0.518955
29-04-2022_15-28-31 | Recommend Rotation: 0.537899
29-04-2022_15-28-31 | Recommend Rotation: 0.519345
29-04-2022_15-28-31 | Recommend Rotation: 0.528981
29-04-2022_15-28-31 | Recommend Rotation: 0.476948
29-04-2022_15-28-31 | Recommend Rotation: 0.413989
29-04-2022_15-28-31 | Recommend Rotation: 0.322672
29-04-2022_15-28-31 | Recommend Rotation: 0.291991
29-04-2022_15-28-31 | Recommend Rotation: 0.244087
29-04-2022_15-28-31 | Recommend Rotation: 0.178042
29-04-2022_15-28-31 | Recommend Rotation: 0.076057
29-04-2022_15-28-31 | Recommend Rotation: 0.041438
29-04-2022_15-28-31 | Recommend Rotation: -0.011255
29-04-2022_15-28-31 | Recommend Rotation: -0.030740
29-04-2022_15-28-31 | Recommend Rotation: -0.061395
29-04-2022_15-28-31 | Recommend Rotation: -0.106380
29-04-2022_15-28-32 | Recommend Rotation: -0.131643
29-04-2022_15-28-32 | Recommend Rotation: -0.123682
29-04-2022_15-28-32 | Recommend Rotation: -0.149107
29-04-2022_15-28-32 | Recommend Rotation: -0.155871
29-04-2022_15-28-32 | Recommend Rotation: -0.162865
29-04-2022_15-28-32 | Recommend Rotation: -0.127217
29-04-2022_15-28-32 | Recommend Rotation: -0.109176
29-04-2022_15-28-32 | Recommend Rotation: -0.044880
29-04-2022_15-28-32 | Recommend Rotation: -0.016095
29-04-2022_15-28-32 | Recommend Rotation: -0.006844
29-04-2022_15-28-32 | Recommend Rotation: 0.027890
29-04-2022_15-28-32 | Recommend Rotation: 0.062509
29-04-2022_15-28-32 | Recommend Rotation: 0.154556
29-04-2022_15-28-32 | Recommend Rotation: 0.178903
29-04-2022_15-28-32 | Recommend Rotation: 0.233682
29-04-2022_15-28-32 | Recommend Rotation: 0.277024
29-04-2022_15-28-32 | Recommend Rotation: 0.304423
29-04-2022_15-28-32 | Recommend Rotation: 0.326505
29-04-2022_15-28-32 | Recommend Rotation: 0.328023
29-04-2022_15-28-32 | Recommend Rotation: 0.316771
29-04-2022_15-28-33 | Recommend Rotation: 0.324332
29-04-2022_15-28-33 | Recommend Rotation: 0.372368
29-04-2022_15-28-33 | Recommend Rotation: 0.355639
29-04-2022_15-28-33 | Recommend Rotation: 0.363133
29-04-2022_15-28-33 | Recommend Rotation: 0.329454
29-04-2022_15-28-33 | Recommend Rotation: 0.247083
29-04-2022_15-28-33 | Recommend Rotation: 0.235514
29-04-2022_15-28-33 | Recommend Rotation: 0.232339
29-04-2022_15-28-33 | Recommend Rotation: 0.212684
29-04-2022_15-28-33 | Recommend Rotation: 0.187396
29-04-2022_15-28-33 | Recommend Rotation: 0.117666
29-04-2022_15-28-33 | Recommend Rotation: 0.040214
29-04-2022_15-28-33 | Recommend Rotation: 0.018165
29-04-2022_15-28-33 | Recommend Rotation: -0.045815
29-04-2022_15-28-33 | Recommend Rotation: -0.070657
29-04-2022_15-28-33 | Recommend Rotation: -0.106238
29-04-2022_15-28-33 | Recommend Rotation: -0.147566
29-04-2022_15-28-33 | Recommend Rotation: -0.155007
29-04-2022_15-28-33 | Recommend Rotation: -0.209526
29-04-2022_15-28-33 | Recommend Rotation: -0.240239
29-04-2022_15-28-34 | Recommend Rotation: -0.213429
29-04-2022_15-28-34 | Recommend Rotation: -0.171359
29-04-2022_15-28-34 | Recommend Rotation: -0.157199
29-04-2022_15-28-34 | Recommend Rotation: -0.090893
29-04-2022_15-28-34 | Recommend Rotation: -0.023693
29-04-2022_15-28-34 | Recommend Rotation: 0.017626
29-04-2022_15-28-34 | Recommend Rotation: 0.040993
29-04-2022_15-28-34 | Recommend Rotation: 0.060230
29-04-2022_15-28-34 | Recommend Rotation: 0.094344
29-04-2022_15-28-34 | Recommend Rotation: 0.095298
29-04-2022_15-28-34 | Recommend Rotation: 0.129675
29-04-2022_15-28-34 | Recommend Rotation: 0.153483
29-04-2022_15-28-34 | Recommend Rotation: 0.178051
29-04-2022_15-28-34 | Recommend Rotation: 0.195542
29-04-2022_15-28-34 | Recommend Rotation: 0.195263
29-04-2022_15-28-34 | Recommend Rotation: 0.193265
29-04-2022_15-28-34 | Recommend Rotation: 0.164540
29-04-2022_15-28-34 | Recommend Rotation: 0.163530
29-04-2022_15-28-34 | Recommend Rotation: 0.142118
29-04-2022_15-28-35 | Recommend Rotation: 0.119502
29-04-2022_15-28-35 | Recommend Rotation: 0.064868
29-04-2022_15-28-35 | Recommend Rotation: -0.006414
29-04-2022_15-28-35 | Recommend Rotation: RESET:90.000000
29-04-2022_15-28-35 | Recommend Rotation: 0.000000
29-04-2022_15-28-35 | Recommend Rotation: 0.000000
29-04-2022_15-28-35 | Recommend Rotation: 0.000000
29-04-2022_15-28-39 | Recommend Rotation: 0.000000
29-04-2022_15-28-39 | Recommend Rotation: 0.000000
29-04-2022_15-28-39 | Recommend Rotation: 0.000000
29-04-2022_15-28-39 | Recommend Rotation: 0.000000
29-04-2022_15-28-39 | Recommend Rotation: 0.000000
29-04-2022_15-28-39 | Recommend Rotation: 0.000000
29-04-2022_15-28-39 | Recommend Rotation: 0.000000
29-04-2022_15-28-39 | Recommend Rotation: 2.893383
29-04-2022_15-28-39 | Recommend Rotation: 2.864975
29-04-2022_15-28-39 | Recommend Rotation: 2.810002
29-04-2022_15-28-39 | Recommend Rotation: 2.779100
29-04-2022_15-28-39 | Recommend Rotation: 2.736985
29-04-2022_15-28-39 | Recommend Rotation: 2.720936
29-04-2022_15-28-40 | Recommend Rotation: 2.759866
29-04-2022_15-28-40 | Recommend Rotation: 2.717765
29-04-2022_15-28-40 | Recommend Rotation: 2.735838
29-04-2022_15-28-40 | Recommend Rotation: 2.632847
29-04-2022_15-28-40 | Recommend Rotation: 2.504293
29-04-2022_15-28-40 | Recommend Rotation: 2.341808
29-04-2022_15-28-40 | Recommend Rotation: 2.344307
29-04-2022_15-28-40 | Recommend Rotation: 2.307283
29-04-2022_15-28-40 | Recommend Rotation: 2.390916
29-04-2022_15-28-40 | Recommend Rotation: 2.447455
29-04-2022_15-28-40 | Recommend Rotation: 2.434377
29-04-2022_15-28-40 | Recommend Rotation: 2.539500
29-04-2022_15-28-40 | Recommend Rotation: 2.520460
29-04-2022_15-28-40 | Recommend Rotation: 2.448894
29-04-2022_15-28-40 | Recommend Rotation: 2.433909
29-04-2022_15-28-40 | Recommend Rotation: 2.465967
29-04-2022_15-28-40 | Recommend Rotation: 2.416349
29-04-2022_15-28-40 | Recommend Rotation: 2.374470
29-04-2022_15-28-40 | Recommend Rotation: 2.350911
29-04-2022_15-28-40 | Recommend Rotation: 2.370376
29-04-2022_15-28-41 | Recommend Rotation: 2.367359
29-04-2022_15-28-41 | Recommend Rotation: 2.405151
29-04-2022_15-28-41 | Recommend Rotation: 2.479011
29-04-2022_15-28-41 | Recommend Rotation: 2.393356
29-04-2022_15-28-41 | Recommend Rotation: 2.347659
29-04-2022_15-28-41 | Recommend Rotation: 2.121492
29-04-2022_15-28-41 | Recommend Rotation: 1.927984
29-04-2022_15-28-41 | Recommend Rotation: 1.816458
29-04-2022_15-28-41 | Recommend Rotation: 1.649763
29-04-2022_15-28-41 | Recommend Rotation: 1.439079
29-04-2022_15-28-41 | Recommend Rotation: 1.225321
29-04-2022_15-28-41 | Recommend Rotation: 1.102345
29-04-2022_15-28-41 | Recommend Rotation: 1.012113
29-04-2022_15-28-41 | Recommend Rotation: 0.979714
29-04-2022_15-28-41 | Recommend Rotation: 0.892285
29-04-2022_15-28-41 | Recommend Rotation: 0.614394
29-04-2022_15-28-41 | Recommend Rotation: 0.587551
29-04-2022_15-28-41 | Recommend Rotation: 0.538167
29-04-2022_15-28-41 | Recommend Rotation: 0.563547
29-04-2022_15-28-41 | Recommend Rotation: 0.467399
29-04-2022_15-28-42 | Recommend Rotation: 0.574215
29-04-2022_15-28-42 | Recommend Rotation: 0.584146
29-04-2022_15-28-42 | Recommend Rotation: 0.586132
29-04-2022_15-28-42 | Recommend Rotation: 0.444588
29-04-2022_15-28-42 | Recommend Rotation: 0.382438
29-04-2022_15-28-42 | Recommend Rotation: 0.313267
29-04-2022_15-28-42 | Recommend Rotation: 0.351410
29-04-2022_15-28-42 | Recommend Rotation: 0.315698
29-04-2022_15-28-42 | Recommend Rotation: 0.374588
29-04-2022_15-28-42 | Recommend Rotation: 0.337299
29-04-2022_15-28-42 | Recommend Rotation: 0.392683
29-04-2022_15-28-42 | Recommend Rotation: 0.429106
29-04-2022_15-28-42 | Recommend Rotation: 0.417307
29-04-2022_15-28-42 | Recommend Rotation: 0.378663
29-04-2022_15-28-42 | Recommend Rotation: 0.370099
29-04-2022_15-28-42 | Recommend Rotation: 0.333613
29-04-2022_15-28-42 | Recommend Rotation: 0.255443
29-04-2022_15-28-42 | Recommend Rotation: 0.159828
29-04-2022_15-28-42 | Recommend Rotation: 0.014608
29-04-2022_15-28-42 | Recommend Rotation: -0.047830
29-04-2022_15-28-43 | Recommend Rotation: -0.157383
29-04-2022_15-28-43 | Recommend Rotation: -0.204420
29-04-2022_15-28-43 | Recommend Rotation: -0.243497
29-04-2022_15-28-43 | Recommend Rotation: -0.294264
29-04-2022_15-28-43 | Recommend Rotation: -0.349717
29-04-2022_15-28-43 | Recommend Rotation: -0.394514
29-04-2022_15-28-43 | Recommend Rotation: -0.419447
29-04-2022_15-28-43 | Recommend Rotation: -0.450482
29-04-2022_15-28-43 | Recommend Rotation: -0.437037
29-04-2022_15-28-43 | Recommend Rotation: -0.454175
29-04-2022_15-28-43 | Recommend Rotation: -0.474473
29-04-2022_15-28-43 | Recommend Rotation: -0.426516
29-04-2022_15-28-43 | Recommend Rotation: -0.424462
29-04-2022_15-28-43 | Recommend Rotation: -0.410915
29-04-2022_15-28-43 | Recommend Rotation: -0.445233
29-04-2022_15-28-43 | Recommend Rotation: -0.343370
29-04-2022_15-28-43 | Recommend Rotation: -0.261071
29-04-2022_15-28-43 | Recommend Rotation: -0.223236
29-04-2022_15-28-43 | Recommend Rotation: -0.155156
29-04-2022_15-28-43 | Recommend Rotation: -0.101554
29-04-2022_15-28-44 | Recommend Rotation: -0.016546
29-04-2022_15-28-44 | Recommend Rotation: 0.048506
29-04-2022_15-28-44 | Recommend Rotation: 0.030569
29-04-2022_15-28-44 | Recommend Rotation: 0.044863
29-04-2022_15-28-44 | Recommend Rotation: 0.074101
29-04-2022_15-28-44 | Recommend Rotation: 0.056189
29-04-2022_15-28-44 | Recommend Rotation: -0.841249
29-04-2022_15-28-44 | Recommend Rotation: 0.103721
29-04-2022_15-28-44 | Recommend Rotation: 0.145982
29-04-2022_15-28-44 | Recommend Rotation: 0.164205
29-04-2022_15-28-44 | Recommend Rotation: 0.173850
29-04-2022_15-28-44 | Recommend Rotation: 0.176131
29-04-2022_15-28-44 | Recommend Rotation: 0.140547
29-04-2022_15-28-44 | Recommend Rotation: 0.090186
29-04-2022_15-28-44 | Recommend Rotation: 0.054523
29-04-2022_15-28-44 | Recommend Rotation: 0.003597
29-04-2022_15-28-44 | Recommend Rotation: -0.059484
29-04-2022_15-28-44 | Recommend Rotation: -0.102412
29-04-2022_15-28-44 | Recommend Rotation: RESET:90.000000
29-04-2022_15-28-45 | Recommend Rotation: 0.000000
29-04-2022_15-28-45 | Recommend Rotation: 0.000000
29-04-2022_15-28-45 | Recommend Rotation: 0.000000
