29-04-2022_15-21-33 | Recommend Rotation: 0.000000
29-04-2022_15-21-37 | Recommend Rotation: 1.129409
29-04-2022_15-21-37 | Recommend Rotation: 1.116581
29-04-2022_15-21-37 | Recommend Rotation: 1.072309
29-04-2022_15-21-37 | Recommend Rotation: 1.055970
29-04-2022_15-21-37 | Recommend Rotation: 1.034533
29-04-2022_15-21-37 | Recommend Rotation: 1.006224
29-04-2022_15-21-37 | Recommend Rotation: 0.966768
29-04-2022_15-21-38 | Recommend Rotation: 0.903463
29-04-2022_15-21-38 | Recommend Rotation: 0.856052
29-04-2022_15-21-38 | Recommend Rotation: 0.779224
29-04-2022_15-21-38 | Recommend Rotation: 0.678300
29-04-2022_15-21-38 | Recommend Rotation: 0.570176
29-04-2022_15-21-38 | Recommend Rotation: 0.540522
29-04-2022_15-21-38 | Recommend Rotation: 0.503853
29-04-2022_15-21-38 | Recommend Rotation: 0.454338
29-04-2022_15-21-38 | Recommend Rotation: 0.409030
29-04-2022_15-21-38 | Recommend Rotation: 0.442660
29-04-2022_15-21-38 | Recommend Rotation: 0.502093
29-04-2022_15-21-38 | Recommend Rotation: 0.478800
29-04-2022_15-21-38 | Recommend Rotation: 0.470204
29-04-2022_15-21-38 | Recommend Rotation: 0.506360
29-04-2022_15-21-38 | Recommend Rotation: 0.501113
29-04-2022_15-21-38 | Recommend Rotation: 0.503863
29-04-2022_15-21-38 | Recommend Rotation: 0.490905
29-04-2022_15-21-38 | Recommend Rotation: 0.491985
29-04-2022_15-21-38 | Recommend Rotation: 0.544465
29-04-2022_15-21-38 | Recommend Rotation: 0.578772
29-04-2022_15-21-39 | Recommend Rotation: 0.625778
29-04-2022_15-21-39 | Recommend Rotation: 0.650116
29-04-2022_15-21-39 | Recommend Rotation: 0.656770
29-04-2022_15-21-39 | Recommend Rotation: 0.619541
29-04-2022_15-21-39 | Recommend Rotation: 0.597466
29-04-2022_15-21-39 | Recommend Rotation: 0.565460
29-04-2022_15-21-39 | Recommend Rotation: 0.553532
29-04-2022_15-21-39 | Recommend Rotation: 0.525527
29-04-2022_15-21-39 | Recommend Rotation: 0.488814
29-04-2022_15-21-39 | Recommend Rotation: 0.419982
29-04-2022_15-21-39 | Recommend Rotation: 0.327145
29-04-2022_15-21-39 | Recommend Rotation: 0.296720
29-04-2022_15-21-39 | Recommend Rotation: 0.293196
29-04-2022_15-21-39 | Recommend Rotation: 0.255378
29-04-2022_15-21-39 | Recommend Rotation: 0.208301
29-04-2022_15-21-39 | Recommend Rotation: 0.162585
29-04-2022_15-21-39 | Recommend Rotation: 0.137095
29-04-2022_15-21-39 | Recommend Rotation: 0.131037
29-04-2022_15-21-39 | Recommend Rotation: 0.135952
29-04-2022_15-21-40 | Recommend Rotation: 0.161962
29-04-2022_15-21-40 | Recommend Rotation: 0.167538
29-04-2022_15-21-40 | Recommend Rotation: 0.224698
29-04-2022_15-21-40 | Recommend Rotation: 0.280172
29-04-2022_15-21-40 | Recommend Rotation: 0.313068
29-04-2022_15-21-40 | Recommend Rotation: 0.333739
29-04-2022_15-21-40 | Recommend Rotation: 0.385129
29-04-2022_15-21-40 | Recommend Rotation: 0.376584
29-04-2022_15-21-40 | Recommend Rotation: 0.424734
29-04-2022_15-21-40 | Recommend Rotation: 0.469219
29-04-2022_15-21-40 | Recommend Rotation: 0.540197
29-04-2022_15-21-40 | Recommend Rotation: 0.548457
29-04-2022_15-21-40 | Recommend Rotation: 0.526845
29-04-2022_15-21-40 | Recommend Rotation: 0.522700
29-04-2022_15-21-40 | Recommend Rotation: 0.503823
29-04-2022_15-21-40 | Recommend Rotation: 0.459566
29-04-2022_15-21-40 | Recommend Rotation: 0.414532
29-04-2022_15-21-40 | Recommend Rotation: 0.360652
29-04-2022_15-21-40 | Recommend Rotation: 0.250979
29-04-2022_15-21-40 | Recommend Rotation: 0.156035
29-04-2022_15-21-41 | Recommend Rotation: 0.097546
29-04-2022_15-21-41 | Recommend Rotation: 0.074300
29-04-2022_15-21-41 | Recommend Rotation: 0.042757
29-04-2022_15-21-41 | Recommend Rotation: 0.023607
29-04-2022_15-21-41 | Recommend Rotation: 0.009187
29-04-2022_15-21-41 | Recommend Rotation: 0.010288
29-04-2022_15-21-41 | Recommend Rotation: 0.052293
29-04-2022_15-21-41 | Recommend Rotation: 0.045544
29-04-2022_15-21-41 | Recommend Rotation: -0.004407
29-04-2022_15-21-41 | Recommend Rotation: 0.056294
29-04-2022_15-21-41 | Recommend Rotation: 0.072643
29-04-2022_15-21-41 | Recommend Rotation: 0.079404
29-04-2022_15-21-41 | Recommend Rotation: 0.132793
29-04-2022_15-21-41 | Recommend Rotation: 0.163854
29-04-2022_15-21-41 | Recommend Rotation: 0.242713
29-04-2022_15-21-41 | Recommend Rotation: 0.271198
29-04-2022_15-21-41 | Recommend Rotation: 0.283803
29-04-2022_15-21-41 | Recommend Rotation: 0.340543
29-04-2022_15-21-41 | Recommend Rotation: 0.352505
29-04-2022_15-21-41 | Recommend Rotation: 0.344118
29-04-2022_15-21-42 | Recommend Rotation: 0.346601
29-04-2022_15-21-42 | Recommend Rotation: 0.304042
29-04-2022_15-21-42 | Recommend Rotation: 0.245468
29-04-2022_15-21-42 | Recommend Rotation: 0.246885
29-04-2022_15-21-42 | Recommend Rotation: 0.237217
29-04-2022_15-21-42 | Recommend Rotation: 0.230674
29-04-2022_15-21-42 | Recommend Rotation: 0.177934
29-04-2022_15-21-42 | Recommend Rotation: 0.110202
29-04-2022_15-21-42 | Recommend Rotation: 0.070684
29-04-2022_15-21-42 | Recommend Rotation: 0.067985
29-04-2022_15-21-42 | Recommend Rotation: 0.027887
29-04-2022_15-21-42 | Recommend Rotation: -0.006142
29-04-2022_15-21-42 | Recommend Rotation: -0.051790
29-04-2022_15-21-42 | Recommend Rotation: -0.103592
29-04-2022_15-21-42 | Recommend Rotation: -0.133714
29-04-2022_15-21-42 | Recommend Rotation: -0.125717
29-04-2022_15-21-42 | Recommend Rotation: -0.131938
29-04-2022_15-21-42 | Recommend Rotation: -0.103215
29-04-2022_15-21-42 | Recommend Rotation: -0.079909
29-04-2022_15-21-42 | Recommend Rotation: -0.037460
29-04-2022_15-21-43 | Recommend Rotation: -0.014519
29-04-2022_15-21-43 | Recommend Rotation: 0.012352
29-04-2022_15-21-43 | Recommend Rotation: 0.043188
29-04-2022_15-21-43 | Recommend Rotation: 0.081958
29-04-2022_15-21-43 | Recommend Rotation: 0.109289
29-04-2022_15-21-43 | Recommend Rotation: 0.157270
29-04-2022_15-21-43 | Recommend Rotation: 0.165577
29-04-2022_15-21-43 | Recommend Rotation: 0.149142
29-04-2022_15-21-43 | Recommend Rotation: 0.074886
29-04-2022_15-21-43 | Recommend Rotation: 0.081191
29-04-2022_15-21-43 | Recommend Rotation: 0.189616
29-04-2022_15-21-43 | Recommend Rotation: 0.174105
29-04-2022_15-21-43 | Recommend Rotation: 0.160511
29-04-2022_15-21-43 | Recommend Rotation: 0.117333
29-04-2022_15-21-43 | Recommend Rotation: 0.065751
29-04-2022_15-21-43 | Recommend Rotation: 0.001370
29-04-2022_15-21-43 | Recommend Rotation: -0.004565
29-04-2022_15-21-43 | Recommend Rotation: -0.072469
29-04-2022_15-21-43 | Recommend Rotation: -0.103815
29-04-2022_15-21-43 | Recommend Rotation: -0.114052
29-04-2022_15-21-44 | Recommend Rotation: -0.120870
29-04-2022_15-21-44 | Recommend Rotation: -0.148325
29-04-2022_15-21-44 | Recommend Rotation: -0.123679
29-04-2022_15-21-44 | Recommend Rotation: -0.101444
29-04-2022_15-21-44 | Recommend Rotation: -0.061971
29-04-2022_15-21-44 | Recommend Rotation: -0.058525
29-04-2022_15-21-44 | Recommend Rotation: -0.074396
29-04-2022_15-21-44 | Recommend Rotation: -0.062850
29-04-2022_15-21-44 | Recommend Rotation: -0.041410
29-04-2022_15-21-44 | Recommend Rotation: -0.040165
29-04-2022_15-21-44 | Recommend Rotation: 0.021524
29-04-2022_15-21-44 | Recommend Rotation: 0.073821
29-04-2022_15-21-44 | Recommend Rotation: 0.094143
29-04-2022_15-21-44 | Recommend Rotation: RESET:90.000000
29-04-2022_15-21-44 | Recommend Rotation: RESET:90.000000
29-04-2022_15-21-48 | Recommend Rotation: RESET:90.000000
29-04-2022_15-21-48 | Recommend Rotation: RESET:90.000000
29-04-2022_15-21-48 | Recommend Rotation: 0.000000
29-04-2022_15-21-53 | Recommend Rotation: 2.378586
29-04-2022_15-21-53 | Recommend Rotation: 2.507905
29-04-2022_15-21-53 | Recommend Rotation: 2.565583
29-04-2022_15-21-53 | Recommend Rotation: 2.585070
29-04-2022_15-21-53 | Recommend Rotation: 2.577935
29-04-2022_15-21-53 | Recommend Rotation: 2.546518
29-04-2022_15-21-53 | Recommend Rotation: 2.489244
29-04-2022_15-21-53 | Recommend Rotation: 2.472351
29-04-2022_15-21-53 | Recommend Rotation: 2.425980
29-04-2022_15-21-53 | Recommend Rotation: 2.396489
29-04-2022_15-21-53 | Recommend Rotation: 2.260318
29-04-2022_15-21-53 | Recommend Rotation: 2.197878
29-04-2022_15-21-53 | Recommend Rotation: 2.121085
29-04-2022_15-21-53 | Recommend Rotation: 2.085964
29-04-2022_15-21-53 | Recommend Rotation: 2.060398
29-04-2022_15-21-53 | Recommend Rotation: 2.061151
29-04-2022_15-21-53 | Recommend Rotation: 2.081291
29-04-2022_15-21-53 | Recommend Rotation: 2.041321
29-04-2022_15-21-53 | Recommend Rotation: 2.055372
29-04-2022_15-21-53 | Recommend Rotation: 2.162914
29-04-2022_15-21-54 | Recommend Rotation: 2.241524
29-04-2022_15-21-54 | Recommend Rotation: 2.329023
29-04-2022_15-21-54 | Recommend Rotation: 2.329005
29-04-2022_15-21-54 | Recommend Rotation: 2.314750
29-04-2022_15-21-54 | Recommend Rotation: 2.312984
29-04-2022_15-21-54 | Recommend Rotation: 2.343150
29-04-2022_15-21-54 | Recommend Rotation: 2.387427
29-04-2022_15-21-54 | Recommend Rotation: 2.452477
29-04-2022_15-21-54 | Recommend Rotation: 2.594293
29-04-2022_15-21-54 | Recommend Rotation: 2.663554
29-04-2022_15-21-54 | Recommend Rotation: 2.767735
29-04-2022_15-21-54 | Recommend Rotation: 2.821699
29-04-2022_15-21-54 | Recommend Rotation: 2.785904
29-04-2022_15-21-54 | Recommend Rotation: 2.676532
29-04-2022_15-21-54 | Recommend Rotation: 2.668939
29-04-2022_15-21-54 | Recommend Rotation: 2.569307
29-04-2022_15-21-54 | Recommend Rotation: 2.561050
29-04-2022_15-21-54 | Recommend Rotation: 2.509799
29-04-2022_15-21-54 | Recommend Rotation: 2.553117
29-04-2022_15-21-55 | Recommend Rotation: 2.484916
29-04-2022_15-21-55 | Recommend Rotation: 2.371700
29-04-2022_15-21-55 | Recommend Rotation: 2.333695
29-04-2022_15-21-55 | Recommend Rotation: 2.375837
29-04-2022_15-21-55 | Recommend Rotation: 2.255009
29-04-2022_15-21-55 | Recommend Rotation: 2.107403
29-04-2022_15-21-55 | Recommend Rotation: 2.034114
29-04-2022_15-21-55 | Recommend Rotation: 2.198676
29-04-2022_15-21-55 | Recommend Rotation: 2.333059
29-04-2022_15-21-55 | Recommend Rotation: 2.473168
29-04-2022_15-21-55 | Recommend Rotation: 2.716117
29-04-2022_15-21-55 | Recommend Rotation: 2.883364
29-04-2022_15-21-55 | Recommend Rotation: 3.028193
29-04-2022_15-21-55 | Recommend Rotation: -3.002011
29-04-2022_15-21-55 | Recommend Rotation: -2.790111
29-04-2022_15-21-55 | Recommend Rotation: -2.679535
29-04-2022_15-21-55 | Recommend Rotation: -2.729872
29-04-2022_15-21-55 | Recommend Rotation: -2.875782
29-04-2022_15-21-55 | Recommend Rotation: 3.110495
29-04-2022_15-21-55 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: -2.885446
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-56 | Recommend Rotation: -2.622160
29-04-2022_15-21-56 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: -3.049131
29-04-2022_15-21-57 | Recommend Rotation: -3.022721
29-04-2022_15-21-57 | Recommend Rotation: 2.219756
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-57 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-58 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-21-59 | Recommend Rotation: 0.000000
29-04-2022_15-22-00 | Recommend Rotation: 0.000000
29-04-2022_15-22-00 | Recommend Rotation: 0.000000
29-04-2022_15-22-00 | Recommend Rotation: 0.000000
29-04-2022_15-22-00 | Recommend Rotation: 0.000000
29-04-2022_15-22-00 | Recommend Rotation: 0.000000
29-04-2022_15-22-00 | Recommend Rotation: 0.000000
29-04-2022_15-22-00 | Recommend Rotation: 0.000000
29-04-2022_15-22-00 | Recommend Rotation: 0.000000
29-04-2022_15-22-00 | Recommend Rotation: 0.000000
29-04-2022_15-22-00 | Recommend Rotation: 0.000000
29-04-2022_15-22-00 | Recommend Rotation: 0.000000
29-04-2022_15-22-00 | Recommend Rotation: 0.000000
29-04-2022_15-22-00 | Recommend Rotation: 0.000000
29-04-2022_15-22-00 | Recommend Rotation: 0.000000
